,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
383,50007,vt-1349781121.0,0.043478260869565216,1.0,0.043478260869565216,1.0,0.043478260869565216,1.0,,,0.8695652173913043,20.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
384,50007,vt-1366455237.0,,,,,,,,,1.0,2.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
385,50007,vt-1379452615.0,,,,,,,,,1.0,4.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
386,50007,vt-1379687883.0,,,,,,,0.125,1.0,0.875,7.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
387,50007,vt-144834019.0,,,,,,,,,1.0,3.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
388,50007,vt-1452496382.0,,,,,,,,,1.0,1.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
389,50007,vt-1479243373.0,0.03225806451612903,1.0,,,,,,,0.967741935483871,30.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
390,50007,vt-1481872102.0,0.006535947712418301,1.0,0.026143790849673203,4.0,,,,,0.9673202614379085,148.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
391,50007,vt-1541728244.0,,,,,,,,,1.0,1.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
392,50007,vt-1546532068.0,,,,,,,,,1.0,4.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
393,50007,vt-1554556548.0,,,,,,,,,1.0,1.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
394,50007,vt-1562156873.0,0.04,3.0,0.05333333333333334,4.0,,,,,0.9066666666666666,68.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
395,50007,vt-1580195185.0,,,,,,,,,1.0,14.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
396,50007,vt-1585445875.0,,,0.043478260869565216,2.0,,,,,0.9565217391304348,44.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
397,50007,vt-1628584670.0,0.029069767441860465,5.0,0.029069767441860465,5.0,0.01744186046511628,3.0,,,0.9244186046511628,159.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
398,50007,vt-1632435443.0,,,0.05263157894736842,1.0,0.05263157894736842,1.0,,,0.8947368421052632,17.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
399,50007,vt-1643518487.0,0.0625,1.0,0.0625,1.0,,,,,0.875,14.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
400,50007,vt-1652631928.0,,,,,,,,,1.0,20.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
401,50007,vt-1660885836.0,0.013901760889712697,15.0,0.027803521779425393,30.0,0.004633920296570899,5.0,0.0037071362372567192,4.0,0.9499536607970342,1025.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
402,50007,vt-1668528555.0,,,,,,,,,1.0,1.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
403,50007,vt-1701470012.0,0.010075566750629723,4.0,0.05037783375314862,20.0,0.012594458438287154,5.0,0.0025188916876574307,1.0,0.924433249370277,367.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
404,50007,vt-1705722233.0,,,,,,,,,1.0,2.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
405,50007,vt-1731237888.0,0.014492753623188406,1.0,0.014492753623188406,1.0,,,,,0.9710144927536232,67.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
406,50007,vt-1732746650.0,,,,,0.125,1.0,,,0.875,7.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
407,50007,vt-1733191042.0,,,,,,,,,1.0,20.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
408,50007,vt-1764865909.0,0.01020408163265306,1.0,,,,,,,0.9897959183673469,97.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
409,50007,vt-1782135576.0,,,,,,,,,1.0,10.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
410,50007,vt-1797721565.0,,,,,,,,,1.0,1.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
411,50007,vt-1813773966.0,0.02197802197802198,2.0,,,0.01098901098901099,1.0,,,0.967032967032967,88.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
412,50007,vt-1815372947.0,,,,,,,,,1.0,4.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
413,50007,vt-181658069.0,0.012048192771084338,1.0,,,,,,,0.9879518072289156,82.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
414,50007,vt-1839810100.0,,,,,,,,,1.0,1.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
415,50007,vt-1841436210.0,,,,,,,,,1.0,1.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
416,50007,vt-1854785767.0,,,,,,,,,1.0,1.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
417,50007,vt-1864108740.0,0.034482758620689655,4.0,,,,,,,0.9655172413793104,112.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
418,50007,vt-1877062809.0,0.007905138339920948,2.0,0.03557312252964427,9.0,0.007905138339920948,2.0,,,0.9486166007905138,240.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
419,50007,vt-1922252240.0,,,,,,,,,1.0,2.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
420,50007,vt-1923053277.0,,,,,,,,,1.0,5.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
421,50007,vt-1959465087.0,,,0.012987012987012988,2.0,,,,,0.987012987012987,152.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
422,50007,vt-1972463675.0,0.02274641954507161,27.0,0.039595619208087615,47.0,0.002527379949452401,3.0,,,0.9351305812973884,1110.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
423,50007,vt-1992535529.0,,,,,,,,,1.0,1.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
424,50007,vt-2053707301.0,0.04,1.0,0.08,2.0,0.04,1.0,,,0.84,21.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
425,50007,vt-207216438.0,0.03433835845896147,41.0,0.04187604690117253,50.0,0.017587939698492462,21.0,0.0008375209380234506,1.0,0.9053601340033501,1081.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
426,50007,vt-2090168716.0,,,,,,,,,1.0,16.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
427,50007,vt-2094030224.0,,,,,,,,,1.0,1.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
428,50007,vt-2104627011.0,,,,,,,,,1.0,1.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
429,50007,vt-2106387739.0,,,,,0.2,1.0,,,0.8,4.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
430,50007,vt-2124292736.0,,,,,,,,,1.0,21.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
431,50007,vt-2133011784.0,0.08333333333333333,1.0,,,,,,,0.9166666666666666,11.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
432,50007,vt-245882180.0,,,,,,,,,1.0,2.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
433,50007,vt-253746044.0,,,,,,,,,1.0,1.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
434,50007,vt-257752044.0,,,,,,,,,1.0,10.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
435,50007,vt-266996191.0,,,,,,,,,1.0,5.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
436,50007,vt-298073135.0,,,,,,,,,1.0,1.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
437,50007,vt-303556194.0,,,,,,,,,1.0,17.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
438,50007,vt-30767681.0,,,,,,,,,1.0,37.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
439,50007,vt-312684437.0,0.005376344086021506,1.0,,,,,,,0.9946236559139785,185.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
440,50007,vt-379296694.0,0.011627906976744186,1.0,,,,,,,0.9883720930232558,85.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
441,50007,vt-406473022.0,,,,,,,,,1.0,1.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
442,50007,vt-418536570.0,,,0.03896103896103896,3.0,,,,,0.961038961038961,74.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
443,50007,vt-436022109.0,0.007782101167315175,2.0,0.007782101167315175,2.0,0.007782101167315175,2.0,,,0.9766536964980544,251.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
444,50007,vt-508247489.0,,,,,,,,,1.0,1.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
445,50007,vt-530170943.0,,,,,,,,,1.0,6.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
446,50007,vt-539042155.0,0.01866251944012442,12.0,0.04354587869362364,28.0,0.015552099533437015,10.0,,,0.9222395023328149,593.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
447,50007,vt-593239917.0,,,,,,,,,1.0,2.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
448,50007,vt-597642991.0,0.006172839506172839,1.0,0.024691358024691357,4.0,0.012345679012345678,2.0,0.012345679012345678,2.0,0.9444444444444444,153.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
449,50007,vt-603232699.0,,,,,,,,,1.0,4.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
450,50007,vt-633504104.0,0.030418250950570342,8.0,0.022813688212927757,6.0,0.022813688212927757,6.0,,,0.9239543726235742,243.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
451,50007,vt-645723591.0,0.1111111111111111,1.0,,,,,,,0.8888888888888888,8.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
452,50007,vt-650211794.0,0.020942408376963352,8.0,0.01832460732984293,7.0,0.005235602094240838,2.0,0.002617801047120419,1.0,0.9528795811518325,364.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
453,50007,vt-683385684.0,,,,,,,,,1.0,5.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
454,50007,vt-693058271.0,0.02702702702702703,1.0,,,,,,,0.972972972972973,36.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
455,50007,vt-697583460.0,,,0.125,1.0,,,,,0.875,7.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
456,50007,vt-72064771.0,0.010070493454179255,10.0,0.02014098690835851,20.0,0.005035246727089627,5.0,0.0030211480362537764,3.0,0.9617321248741189,955.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
457,50007,vt-754149456.0,,,,,,,,,1.0,3.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
458,50007,vt-764592800.0,0.0136986301369863,2.0,0.0273972602739726,4.0,,,,,0.958904109589041,140.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
459,50007,vt-790059492.0,,,1.0,1.0,,,,,,,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
460,50007,vt-798886664.0,,,,,,,,,1.0,1.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
461,50007,vt-834749132.0,,,,,,,,,1.0,8.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
462,50007,vt-856817985.0,0.010880316518298714,11.0,0.016815034619188922,17.0,0.005934718100890208,6.0,0.002967359050445104,3.0,0.963402571711177,974.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
463,50007,vt-878029382.0,0.0226628895184136,8.0,0.039660056657223795,14.0,0.019830028328611898,7.0,,,0.9178470254957507,324.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
464,50007,vt-934236961.0,,,,,,,,,1.0,4.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
465,50007,vt-944391307.0,,,,,,,,,1.0,70.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
466,50007,vt-963388848.0,,,,,,,,,1.0,5.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
467,50007,vt-964651717.0,,,,,,,,,1.0,3.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
468,50007,vt-969768585.0,0.07692307692307693,1.0,,,,,,,0.9230769230769231,12.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
469,50007,vt1030755862.0,,,,,,,,,1.0,7.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
470,50007,vt1041443819.0,,,,,,,,,1.0,1.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
471,50007,vt1130498922.0,,,,,,,,,1.0,5.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
472,50007,vt115272036.0,0.2,1.0,,,,,,,0.8,4.0,160510,143797,3971,5628,3638,587,0.8958756463771728,0.02473989159553922,0.02266525450127718,0.03506323593545573,0.0036570930160114636
