,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
4365,26127,mi45701,,,,,,,,,1.0,5.0,26152,21572,296,65,3853,154,0.8248699908228816,0.011318446007953502,0.1473309880697461,0.002485469562557357,0.005888650963597431
4366,26127,mi45702,,,,,,,,,1.0,1.0,26152,21572,296,65,3853,154,0.8248699908228816,0.011318446007953502,0.1473309880697461,0.002485469562557357,0.005888650963597431
4367,26127,mi48063,,,,,,,,,1.0,2.0,26152,21572,296,65,3853,154,0.8248699908228816,0.011318446007953502,0.1473309880697461,0.002485469562557357,0.005888650963597431
4368,26127,mi48943,,,,,,,,,1.0,3.0,26152,21572,296,65,3853,154,0.8248699908228816,0.011318446007953502,0.1473309880697461,0.002485469562557357,0.005888650963597431
4369,26127,mi49126,,,,,,,,,1.0,1.0,26152,21572,296,65,3853,154,0.8248699908228816,0.011318446007953502,0.1473309880697461,0.002485469562557357,0.005888650963597431
4370,26127,mi50543,,,,,0.13793103448275862,4.0,,,0.8620689655172413,25.0,26152,21572,296,65,3853,154,0.8248699908228816,0.011318446007953502,0.1473309880697461,0.002485469562557357,0.005888650963597431
4371,26127,mi58081,,,,,0.23076923076923078,3.0,,,0.7692307692307693,10.0,26152,21572,296,65,3853,154,0.8248699908228816,0.011318446007953502,0.1473309880697461,0.002485469562557357,0.005888650963597431
4372,26127,mi69019,,,,,0.17647058823529413,3.0,,,0.8235294117647058,14.0,26152,21572,296,65,3853,154,0.8248699908228816,0.011318446007953502,0.1473309880697461,0.002485469562557357,0.005888650963597431
4373,26127,mi69021,,,,,,,,,1.0,6.0,26152,21572,296,65,3853,154,0.8248699908228816,0.011318446007953502,0.1473309880697461,0.002485469562557357,0.005888650963597431
4374,26127,mi75217,,,,,,,,,1.0,8.0,26152,21572,296,65,3853,154,0.8248699908228816,0.011318446007953502,0.1473309880697461,0.002485469562557357,0.005888650963597431
4375,26129,mi17463,,,,,,,,,1.0,1.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4376,26129,mi17713,,,,,,,,,1.0,5.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4377,26129,mi17817,,,,,0.1111111111111111,1.0,,,0.8888888888888888,8.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4378,26129,mi17845,,,,,,,,,1.0,2.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4379,26129,mi17867,,,,,,,,,1.0,8.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4380,26129,mi18060,,,,,,,,,1.0,2.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4381,26129,mi18224,,,,,,,,,1.0,2.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4382,26129,mi18287,0.17391304347826086,4.0,,,,,,,0.8260869565217391,19.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4383,26129,mi18311,,,0.03225806451612903,2.0,,,,,0.967741935483871,60.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4384,26129,mi18475,,,,,,,,,1.0,3.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4385,26129,mi18491,,,0.005649717514124294,1.0,,,,,0.9943502824858758,176.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4386,26129,mi18577,0.0029239766081871343,1.0,0.029239766081871343,10.0,0.0029239766081871343,1.0,,,0.9649122807017544,330.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4387,26129,mi18599,,,,,,,,,1.0,1.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4388,26129,mi18666,,,0.09090909090909091,1.0,,,,,0.9090909090909091,10.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4389,26129,mi18725,0.0035842293906810036,1.0,,,,,,,0.996415770609319,278.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4390,26129,mi18985,,,0.10526315789473684,2.0,,,,,0.8947368421052632,17.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4391,26129,mi30307,0.004761904761904762,1.0,0.014285714285714285,3.0,,,,,0.9809523809523809,206.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4392,26129,mi32862,,,,,,,,,1.0,3.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4393,26129,mi32866,,,0.041666666666666664,1.0,,,,,0.9583333333333334,23.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4394,26129,mi32942,,,,,,,,,1.0,2.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4395,26129,mi32980,,,,,,,,,1.0,23.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4396,26129,mi33013,,,,,,,,,1.0,4.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4397,26129,mi33037,,,0.024691358024691357,2.0,,,,,0.9753086419753086,79.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4398,26129,mi38357,,,0.034482758620689655,1.0,,,,,0.9655172413793104,28.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4399,26129,mi38367,,,,,,,,,1.0,1.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4400,26129,mi45682,,,,,,,,,1.0,10.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4401,26129,mi45701,,,0.010526315789473684,1.0,,,,,0.9894736842105263,94.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4402,26129,mi48181,,,0.125,1.0,,,,,0.875,7.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4403,26129,mi57985,,,0.03333333333333333,1.0,,,,,0.9666666666666667,29.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4404,26129,mi57988,,,,,,,,,1.0,8.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4405,26129,mi58007,,,,,,,,,1.0,18.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4406,26129,mi58076,,,,,,,,,1.0,10.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4407,26129,mi68921,,,1.0,1.0,,,,,,,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4408,26129,mi68974,,,,,,,,,1.0,8.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4409,26129,mi68992,,,,,,,,,1.0,1.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4410,26129,mi75162,,,,,,,,,1.0,4.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4411,26129,mi75209,,,,,,,,,1.0,1.0,21103,20123,64,113,415,243,0.9535611050561531,0.0030327441595981615,0.019665450409894328,0.005354688906790504,0.011514950480974269
4412,26131,mi17598,,,,,,,,,1.0,1.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4413,26131,mi17728,,,,,,,,,1.0,9.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4414,26131,mi17729,,,,,,,,,1.0,3.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4415,26131,mi17747,0.008,1.0,0.008,1.0,,,0.016,2.0,0.968,121.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4416,26131,mi17892,,,,,,,,,1.0,8.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4417,26131,mi18007,,,,,,,,,1.0,1.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4418,26131,mi18097,0.10784313725490197,11.0,0.00980392156862745,1.0,,,0.00980392156862745,1.0,0.8725490196078431,89.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4419,26131,mi18260,,,,,,,,,1.0,9.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4420,26131,mi18539,0.02702702702702703,2.0,0.02702702702702703,2.0,0.013513513513513514,1.0,0.02702702702702703,2.0,0.9054054054054054,67.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4421,26131,mi18592,,,,,,,0.25,1.0,0.75,3.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4422,26131,mi18669,,,,,,,,,1.0,36.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4423,26131,mi18711,,,,,,,,,1.0,5.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4424,26131,mi18801,,,,,,,0.0625,1.0,0.9375,15.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4425,26131,mi18984,,,,,,,,,1.0,1.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4426,26131,mi30512,,,,,,,,,1.0,14.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4427,26131,mi38374,0.014084507042253521,2.0,,,,,,,0.9859154929577465,140.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4428,26131,mi38394,,,,,,,,,1.0,6.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4429,26131,mi45645,,,0.013157894736842105,2.0,,,0.039473684210526314,6.0,0.9473684210526315,144.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4430,26131,mi50582,,,,,,,,,1.0,9.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4431,26131,mi50612,,,,,,,,,1.0,16.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4432,26131,mi58030,,,,,,,,,1.0,5.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4433,26131,mi68993,,,,,,,,,1.0,6.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4434,26131,mi69012,,,,,,,,,1.0,12.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4435,26131,mi75219,0.1111111111111111,1.0,,,,,,,0.8888888888888888,8.0,6165,5887,17,47,95,87,0.9549067315490674,0.00275750202757502,0.015409570154095702,0.00762368207623682,0.014111922141119221
4436,26133,mi17511,,,,,,,,,1.0,3.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4437,26133,mi17693,,,,,,,,,1.0,2.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4438,26133,mi17739,,,,,,,,,1.0,1.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4439,26133,mi17741,,,,,,,,,1.0,10.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4440,26133,mi17817,,,,,,,,,1.0,2.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4441,26133,mi17860,,,,,0.03571428571428571,1.0,,,0.9642857142857143,27.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4442,26133,mi18051,,,,,,,,,1.0,1.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4443,26133,mi18093,,,0.2222222222222222,2.0,0.1111111111111111,1.0,,,0.6666666666666666,6.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4444,26133,mi18100,,,0.5,1.0,,,,,0.5,1.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4445,26133,mi18157,,,,,,,,,1.0,2.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4446,26133,mi18212,,,0.25,1.0,,,0.25,1.0,0.5,2.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4447,26133,mi18268,,,,,,,,,1.0,1.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4448,26133,mi18295,,,,,,,,,1.0,1.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4449,26133,mi18318,,,0.05660377358490566,3.0,0.018867924528301886,1.0,0.018867924528301886,1.0,0.9056603773584906,48.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4450,26133,mi18446,,,,,,,,,1.0,1.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4451,26133,mi18548,,,,,,,,,1.0,2.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4452,26133,mi18712,,,0.024390243902439025,2.0,,,0.012195121951219513,1.0,0.9634146341463414,79.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4453,26133,mi18778,,,,,,,,,1.0,1.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4454,26133,mi26803,,,,,,,,,1.0,1.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4455,26133,mi32833,0.02,4.0,0.01,2.0,0.01,2.0,0.005,1.0,0.955,191.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4456,26133,mi32986,,,,,,,,,1.0,1.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4457,26133,mi32988,,,,,,,,,1.0,1.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4458,26133,mi33060,,,,,,,,,1.0,2.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4459,26133,mi38402,,,0.5,1.0,,,,,0.5,1.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4460,26133,mi38423,,,,,,,,,1.0,5.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4461,26133,mi45072,,,,,0.2222222222222222,2.0,,,0.7777777777777778,7.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4462,26133,mi45596,,,0.011494252873563218,1.0,0.034482758620689655,3.0,,,0.9540229885057471,83.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4463,26133,mi45700,,,0.0625,1.0,,,,,0.9375,15.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4464,26133,mi49188,,,0.08333333333333333,1.0,,,,,0.9166666666666666,11.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4465,26133,mi57982,,,,,,,,,1.0,2.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4466,26133,mi57992,,,,,,,,,1.0,8.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4467,26133,mi58054,,,0.02631578947368421,3.0,0.008771929824561403,1.0,,,0.9649122807017544,110.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4468,26133,mi58078,,,,,,,,,1.0,2.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4469,26133,mi68950,,,1.0,1.0,,,,,,,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4470,26133,mi68952,,,,,,,,,1.0,1.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4471,26133,mi68991,,,0.3333333333333333,2.0,,,,,0.6666666666666666,4.0,23172,22024,216,70,410,172,0.9504574486449163,0.009321595028482652,0.01769376834110133,0.0030208872777490073,0.007422751596754704
4472,26135,mi17463,,,,,,,,,1.0,1.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4473,26135,mi17505,,,,,,,,,1.0,12.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4474,26135,mi17817,,,,,,,,,1.0,1.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4475,26135,mi17822,,,,,,,,,1.0,3.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4476,26135,mi17840,,,,,,,,,1.0,1.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4477,26135,mi18343,,,,,,,,,1.0,1.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4478,26135,mi18406,,,,,,,,,1.0,1.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4479,26135,mi18478,,,,,,,,,1.0,3.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4480,26135,mi18507,,,,,,,,,1.0,1.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4481,26135,mi18725,,,,,,,,,1.0,283.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4482,26135,mi18917,,,,,0.11764705882352941,2.0,,,0.8823529411764706,15.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4483,26135,mi35713,,,,,,,,,1.0,1.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4484,26135,mi36633,,,0.4,2.0,,,,,0.6,3.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4485,26135,mi38364,,,,,,,,,1.0,8.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4486,26135,mi38370,,,,,,,,,1.0,2.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4487,26135,mi38418,,,,,,,,,1.0,14.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4488,26135,mi45603,,,,,,,,,1.0,30.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4489,26135,mi45631,,,,,,,,,1.0,8.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4490,26135,mi45692,,,,,,,,,1.0,25.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4491,26135,mi57983,,,,,,,,,1.0,3.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4492,26135,mi75157,,,,,,,,,1.0,1.0,8374,8027,49,6,151,90,0.9585622163840458,0.005851444948650585,0.018032003821351804,0.0007165034631000717,0.010747551946501075
4493,26137,mi17463,,,0.016129032258064516,1.0,,,0.016129032258064516,1.0,0.967741935483871,60.0,24198,22952,105,144,450,153,0.9485081411686916,0.004339201586908009,0.018596578229605754,0.005950905033473841,0.006322836598065956
4494,26137,mi17483,,,,,,,,,1.0,1.0,24198,22952,105,144,450,153,0.9485081411686916,0.004339201586908009,0.018596578229605754,0.005950905033473841,0.006322836598065956
4495,26137,mi17491,,,,,,,,,1.0,1.0,24198,22952,105,144,450,153,0.9485081411686916,0.004339201586908009,0.018596578229605754,0.005950905033473841,0.006322836598065956
4496,26137,mi17593,,,0.034482758620689655,1.0,,,,,0.9655172413793104,28.0,24198,22952,105,144,450,153,0.9485081411686916,0.004339201586908009,0.018596578229605754,0.005950905033473841,0.006322836598065956
4497,26137,mi17605,,,0.05,2.0,,,0.05,2.0,0.9,36.0,24198,22952,105,144,450,153,0.9485081411686916,0.004339201586908009,0.018596578229605754,0.005950905033473841,0.006322836598065956
4498,26137,mi17607,,,0.0033333333333333335,1.0,0.0033333333333333335,1.0,,,0.9933333333333333,298.0,24198,22952,105,144,450,153,0.9485081411686916,0.004339201586908009,0.018596578229605754,0.005950905033473841,0.006322836598065956
4499,26137,mi17610,,,0.019230769230769232,6.0,,,,,0.9807692307692307,306.0,24198,22952,105,144,450,153,0.9485081411686916,0.004339201586908009,0.018596578229605754,0.005950905033473841,0.006322836598065956
4500,26137,mi17622,0.0502283105022831,11.0,0.0410958904109589,9.0,0.0228310502283105,5.0,0.0045662100456621,1.0,0.8812785388127854,193.0,24198,22952,105,144,450,153,0.9485081411686916,0.004339201586908009,0.018596578229605754,0.005950905033473841,0.006322836598065956
4501,26137,mi17697,,,,,,,,,1.0,2.0,24198,22952,105,144,450,153,0.9485081411686916,0.004339201586908009,0.018596578229605754,0.005950905033473841,0.006322836598065956
4502,26137,mi17817,,,,,,,,,1.0,1.0,24198,22952,105,144,450,153,0.9485081411686916,0.004339201586908009,0.018596578229605754,0.005950905033473841,0.006322836598065956
4503,26137,mi17854,,,0.041666666666666664,3.0,0.027777777777777776,2.0,,,0.9305555555555556,67.0,24198,22952,105,144,450,153,0.9485081411686916,0.004339201586908009,0.018596578229605754,0.005950905033473841,0.006322836598065956
4504,26137,mi17878,0.007194244604316547,1.0,0.02158273381294964,3.0,0.014388489208633094,2.0,,,0.9568345323741008,133.0,24198,22952,105,144,450,153,0.9485081411686916,0.004339201586908009,0.018596578229605754,0.005950905033473841,0.006322836598065956
4505,26137,mi17964,0.13333333333333333,2.0,0.06666666666666667,1.0,,,,,0.8,12.0,24198,22952,105,144,450,153,0.9485081411686916,0.004339201586908009,0.018596578229605754,0.005950905033473841,0.006322836598065956
4506,26137,mi18075,,,,,,,,,1.0,110.0,24198,22952,105,144,450,153,0.9485081411686916,0.004339201586908009,0.018596578229605754,0.005950905033473841,0.006322836598065956
4507,26137,mi18141,,,,,,,,,1.0,62.0,24198,22952,105,144,450,153,0.9485081411686916,0.004339201586908009,0.018596578229605754,0.005950905033473841,0.006322836598065956
4508,26137,mi18162,,,,,,,,,1.0,1.0,24198,22952,105,144,450,153,0.9485081411686916,0.004339201586908009,0.018596578229605754,0.005950905033473841,0.006322836598065956
4509,26137,mi18235,,,0.01834862385321101,4.0,0.0045871559633027525,1.0,0.0045871559633027525,1.0,0.9724770642201835,212.0,24198,22952,105,144,450,153,0.9485081411686916,0.004339201586908009,0.018596578229605754,0.005950905033473841,0.006322836598065956
4510,26137,mi18243,0.007211538461538462,3.0,0.019230769230769232,8.0,0.009615384615384616,4.0,0.002403846153846154,1.0,0.9615384615384616,400.0,24198,22952,105,144,450,153,0.9485081411686916,0.004339201586908009,0.018596578229605754,0.005950905033473841,0.006322836598065956
